sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-17.359570,-0.570996,9.252051,-16.833203,-0.596875,9.323633,-17.035254,-0.455664,8.962793,-17.066113,0.018262,-8.530078,-17.464160,0.267871,-8.596582,-17.333887,0.489941,-8.131836,16.937207,0.466504,8.459570,17.277441,0.502441,8.067383,17.298145,0.852637,8.305859,17.007129,-1.014258,-8.505762,16.989551,-0.433496,-8.572754,17.123926,-0.324609,-8.363867
-17.662012,-0.555469,8.525781,-17.135645,-0.579980,8.615625,-17.327930,-0.451953,8.254102,-17.339063,0.008496,-7.812793,-17.742969,0.244336,-7.860547,-17.592871,0.474707,-7.401953,17.206152,0.444922,7.743945,17.534863,0.498145,7.337598,17.561328,0.866406,7.573242,17.286914,-1.009668,-7.788184,17.265820,-0.412012,-7.858203,17.392969,-0.315332,-7.640918
-17.935156,-0.541602,7.788965,-17.408398,-0.563574,7.888281,-17.597168,-0.445020,7.528516,-17.582617,-0.002441,-7.082227,-17.992285,0.222559,-7.108984,-17.824512,0.458984,-6.654297,17.450977,0.424023,7.016504,17.768555,0.494336,6.586816,17.800781,0.879199,6.826562,17.537207,-1.008789,-7.054395,17.511816,-0.390820,-7.127832,17.632715,-0.311816,-6.900879
-18.187012,-0.532227,7.031641,-17.663574,-0.546484,7.152148,-17.838672,-0.434180,6.785938,-17.799805,-0.010645,-6.334863,-18.213867,0.198633,-6.340430,-18.031641,0.446484,-5.890527,17.668262,0.403125,6.267285,17.973633,0.486816,5.825488,18.015039,0.899707,6.059766,17.762402,-1.005664,-6.301855,17.736133,-0.370703,-6.377148,17.841602,-0.302051,-6.145215
-18.407910,-0.525098,6.258691,-17.888184,-0.528516,6.394336,-18.055078,-0.426953,6.032129,-17.989648,-0.016797,-5.573340,-18.409277,0.176074,-5.558398,-18.210547,0.429883,-5.114941,17.860156,0.384277,5.505469,18.153711,0.482227,5.052246,18.198047,0.911914,5.284082,17.959375,-0.996973,-5.537500,17.930469,-0.348828,-5.615430,18.030273,-0.296289,-5.378223
-18.599805,-0.513770,5.471582,-18.085742,-0.510840,5.622852,-18.243262,-0.413672,5.259961,-18.154102,-0.025781,-4.795410,-18.574219,0.153418,-4.766309,-18.361035,0.412305,-4.332910,18.023047,0.362988,4.735840,18.311523,0.477344,4.271680,18.354492,0.918652,4.499121,18.131055,-0.986719,-4.762500,18.099805,-0.330762,-4.843262,18.192090,-0.289648,-4.602051
-18.766406,-0.504492,4.672168,-18.256348,-0.490820,4.842676,-18.406641,-0.405469,4.475586,-18.296973,-0.034766,-4.014258,-18.719238,0.132617,-3.964453,-18.490234,0.397949,-3.532910,18.167676,0.341309,3.957910,18.439551,0.469238,3.478223,18.487500,0.933203,3.703223,18.278320,-0.980176,-3.976562,18.243945,-0.311523,-4.061035,18.332422,-0.282715,-3.814551
-18.910840,-0.499414,3.860449,-18.403418,-0.474609,4.049316,-18.543164,-0.400195,3.683789,-18.411426,-0.044336,-3.219043,-18.835547,0.110254,-3.151758,-18.591211,0.385742,-2.730566,18.280859,0.318457,3.159668,18.535449,0.463477,2.674512,18.596289,0.945996,2.894727,18.396191,-0.974023,-3.180078,18.362500,-0.294824,-3.262305,18.440723,-0.279687,-3.011230
-19.027441,-0.488281,3.043652,-18.524023,-0.467676,3.244336,-18.654199,-0.392773,2.879199,-18.499707,-0.047754,-2.418262,-18.923047,0.091602,-2.327148,-18.666406,0.373633,-1.918164,18.373535,0.299219,2.362402,18.612207,0.459668,1.864844,18.677832,0.956836,2.083203,18.488770,-0.965625,-2.375879,18.453516,-0.276758,-2.459277,18.522949,-0.274707,-2.207129
-19.112207,-0.477246,2.220703,-18.618262,-0.454883,2.431738,-18.736621,-0.389160,2.071582,-18.558789,-0.050488,-1.614355,-18.987598,0.075586,-1.500000,-18.717188,0.354199,-1.105664,18.431836,0.281250,1.557813,18.657812,0.451953,1.051758,18.730957,0.967187,1.266602,18.557129,-0.956250,-1.566797,18.517578,-0.257422,-1.652832,18.579785,-0.268652,-1.397559
-19.172461,-0.465137,1.392969,-18.682617,-0.444434,1.618457,-18.794141,-0.381934,1.260449,-18.594141,-0.054102,-0.808008,-19.021191,0.054590,-0.676660,-18.740527,0.337988,-0.290137,18.466699,0.258691,0.745703,18.681543,0.449023,0.236914,18.759375,0.970020,0.443652,18.596582,-0.946875,-0.757422,18.559863,-0.241602,-0.845703,18.608789,-0.258984,-0.584570
-19.205176,-0.455664,0.560449,-18.725391,-0.431836,0.797656,-18.824219,-0.376074,0.444629,-18.606445,-0.054688,0.001855,-19.033887,0.036816,0.151172,-18.738184,0.326953,0.525488,18.479297,0.241211,-0.056348,18.681055,0.444238,-0.574805,18.758496,0.980273,-0.377441,18.615625,-0.933887,0.057910,18.575879,-0.221680,-0.033301,18.613574,-0.250684,0.228711
-19.207910,-0.447754,-0.275195,-18.734766,-0.416406,-0.021875,-18.827734,-0.374121,-0.369531,-18.592578,-0.059570,0.813574,-19.015625,0.024512,0.981445,-18.708789,0.305078,1.340918,18.462109,0.224219,-0.867676,18.655664,0.437891,-1.392480,18.736523,0.990234,-1.198535,18.603809,-0.920312,0.871680,18.563184,-0.202930,0.781445,18.592480,-0.246484,1.037207
-19.186523,-0.436133,-1.108691,-18.722266,-0.404883,-0.844824,-18.805859,-0.371582,-1.186230,-18.549316,-0.057422,1.619629,-18.974805,0.007227,1.809277,-18.654004,0.291016,2.156348,18.420703,0.204199,-1.683984,18.592676,0.432129,-2.205664,18.681152,1.000195,-2.019238,18.562598,-0.905957,1.688379,18.520312,-0.185938,1.590234,18.543945,-0.241504,1.854883
-19.134863,-0.427148,-1.984863,-18.678906,-0.391211,-1.706641,-18.751074,-0.368555,-2.042187,-18.478516,-0.060937,2.465332,-18.899707,-0.011816,2.674902,-18.566504,0.277051,3.006738,18.349707,0.183105,-2.526660,18.502930,0.425293,-3.053809,18.599414,1.010352,-2.878027,18.498242,-0.887500,2.536035,18.455273,-0.161133,2.441113,18.467383,-0.239258,2.702344
-19.054688,-0.417871,-2.857031,-18.610547,-0.377148,-2.567188,-18.671777,-0.369238,-2.894434,-18.378320,-0.055664,3.306348,-18.797363,-0.028320,3.541504,-18.453613,0.263574,3.853613,18.246875,0.166113,-3.370703,18.385254,0.422168,-3.900391,18.492773,1.015527,-3.730371,18.404199,-0.863086,3.381445,18.358398,-0.140039,3.284863,18.363379,-0.231641,3.545605
-18.950488,-0.408203,-3.677148,-18.515918,-0.361816,-3.376367,-18.569336,-0.367676,-3.696777,-18.256543,-0.051270,4.095117,-18.670508,-0.041992,4.344434,-18.318555,0.245801,4.642773,18.126953,0.148242,-4.160156,18.250977,0.417383,-4.692676,18.356738,1.018066,-4.527832,18.280957,-0.843066,4.176563,18.237695,-0.122852,4.077637,18.232227,-0.226758,4.338281
-18.819629,-0.397363,-4.487695,-18.395996,-0.348145,-4.178613,-18.441211,-0.368457,-4.490527,-18.108203,-0.045117,4.877832,-18.515918,-0.057520,5.146191,-18.152930,0.233789,5.425488,17.977637,0.128809,-4.942090,18.089453,0.409375,-5.475098,18.197949,1.030371,-5.318848,18.131152,-0.824414,4.959668,18.092871,-0.106738,4.862305,18.074609,-0.218164,5.121094
-18.656543,-0.389160,-5.287695,-18.249023,-0.341211,-4.970313,-18.279395,-0.375195,-5.269336,-17.929688,-0.039746,5.650195,-18.334277,-0.075488,5.932617,-17.960840,0.218848,6.194336,17.804980,0.116895,-5.712598,17.896094,0.405273,-6.243359,18.012402,1.037402,-6.099023,17.957129,-0.807227,5.737793,17.919727,-0.089063,5.638477,17.893164,-0.213379,5.891211
-18.473340,-0.379492,-6.082617,-18.079395,-0.333203,-5.753711,-18.098926,-0.379102,-6.036230,-17.730566,-0.035449,6.410938,-18.130957,-0.085547,6.711719,-17.747852,0.206543,6.951074,17.607813,0.099414,-6.470410,17.675098,0.401270,-6.998242,17.799023,1.041309,-6.865820,17.760059,-0.787891,6.499414,17.724414,-0.074902,6.400098,17.690527,-0.207617,6.652441
-18.258594,-0.372070,-6.860352,-17.877832,-0.331152,-6.519922,-17.892090,-0.378711,-6.798828,-17.500098,-0.029102,7.149512,-17.896484,-0.100684,7.470313,-17.503516,0.191602,7.691113,17.381152,0.081738,-7.214648,17.429980,0.392871,-7.736719,17.558691,1.042969,-7.612500,17.534277,-0.767578,7.247168,17.498633,-0.059180,7.147559,17.454980,-0.202246,7.393750
-18.018164,-0.362012,-7.625293,-17.650098,-0.324902,-7.272363,-17.658008,-0.382324,-7.542480,-17.244531,-0.022461,7.878906,-17.634375,-0.109375,8.212598,-17.234473,0.179199,8.416504,17.126270,0.063281,-7.942773,17.159766,0.389844,-8.460352,17.296680,1.044434,-8.344727,17.279688,-0.746191,7.978125,17.243457,-0.048340,7.876465,17.194629,-0.198340,8.119922
-17.755176,-0.357324,-8.371582,-17.401953,-0.319141,-8.011230,-17.399512,-0.388086,-8.270117,-16.968164,-0.016406,8.588867,-17.351465,-0.120020,8.936230,-16.942187,0.171484,9.121582,16.853320,0.054883,-8.651953,16.867480,0.383398,-9.164648,17.008887,1.045996,-9.059375,17.000586,-0.725586,8.693457,16.966992,-0.033594,8.584766,16.908398,-0.197363,8.828320
-17.460938,-0.351074,-9.098535,-17.125781,-0.312793,-8.733691,-17.110937,-0.384961,-8.977832,-16.662793,-0.010645,9.285254,-17.041016,-0.129980,9.649219,-16.623730,0.160547,9.809180,16.553418,0.045996,-9.348730,16.546484,0.378125,-9.850098,16.691504,1.042578,-9.756055,16.699609,-0.707422,9.394336,16.666504,-0.021582,9.284863,16.596777,-0.200195,9.518750
-17.140625,-0.350098,-9.802539,-16.822754,-0.309180,-9.433203,-16.797852,-0.386816,-9.666895,-16.333008,-0.004883,9.956055,-16.701563,-0.137012,10.333398,-16.276367,0.151367,10.478418,16.223340,0.033691,-10.024902,16.205176,0.373828,-10.516992,16.347852,1.039746,-10.431055,16.371484,-0.688086,10.071680,16.340820,-0.012793,9.960938,16.261328,-0.198535,10.190332
-16.795703,-0.345996,-10.491309,-16.492969,-0.302344,-10.116992,-16.459766,-0.384668,-10.338965,-15.974414,0.000977,10.610352,-16.335742,-0.142773,11.000684,-15.907129,0.143945,11.119238,15.868750,0.021582,-10.670117,15.830469,0.367090,-11.157129,15.983301,1.039551,-11.084180,16.016992,-0.667480,10.727930,15.987988,-0.004395,10.619336,15.902051,-0.197656,10.839355
-16.422949,-0.340137,-11.157227,-16.136523,-0.298047,-10.776465,-16.092871,-0.383789,-10.985449,-15.591992,0.007422,11.238867,-15.942773,-0.149609,11.642969,-15.507715,0.135352,11.742578,15.490527,0.012305,-11.304102,15.434277,0.365332,-11.783594,15.590820,1.034863,-11.719238,15.633789,-0.649219,11.364258,15.608203,0.002930,11.255566,15.511523,-0.197559,11.469629
-16.022754,-0.334668,-11.804297,-15.758008,-0.288477,-11.420508,-15.702539,-0.384277,-11.616992,-15.186426,0.015918,11.852246,-15.527051,-0.154004,12.264355,-15.083887,0.130566,12.347949,15.083691,0.002734,-11.912109,15.006641,0.362695,-12.381250,15.170312,1.032129,-12.329199,15.226074,-0.630078,11.980859,15.204297,0.007422,11.870605,15.099316,-0.200684,12.073926
-15.598145,-0.330762,-12.429883,-15.351758,-0.280371,-12.040234,-15.289648,-0.382812,-12.224707,-14.755371,0.023438,12.437793,-15.087500,-0.155176,12.867480,-14.639355,0.125488,12.924316,14.654395,-0.006152,-12.498242,14.562109,0.358887,-12.962109,14.726953,1.027539,-12.919043,14.797168,-0.610547,12.570117,14.774609,0.014844,12.460547,14.663086,-0.201367,12.660645
-15.149512,-0.325781,-13.031152,-14.923730,-0.273438,-12.639551,-14.848145,-0.383496,-12.806543,-14.296875,0.033984,12.999902,-14.620801,-0.156250,13.437402,-14.167773,0.118555,13.473926,14.199219,-0.013379,-13.064258,14.086328,0.355957,-13.512891,14.260645,1.022266,-13.486621,14.336719,-0.591895,13.136621,14.321289,0.015527,13.031152,14.199512,-0.203613,13.221191
-14.671777,-0.319531,-13.606934,-14.465137,-0.267480,-13.213965,-14.382324,-0.381738,-13.364941,-13.815820,0.043555,13.537305,-14.126855,-0.158301,13.986426,-13.669531,0.114355,14.003809,13.721094,-0.023047,-13.603125,13.588281,0.354004,-14.041309,13.769043,1.015820,-14.022266,13.853613,-0.571777,13.681934,13.843457,0.017871,13.572461,13.712500,-0.207520,13.755371
-14.170898,-0.317969,-14.153711,-13.982324,-0.260352,-13.762207,-13.888672,-0.382910,-13.898730,-13.308496,0.054785,14.056250,-13.609570,-0.156055,14.510059,-13.148145,0.111426,14.505957,13.221094,-0.029980,-14.116113,13.067187,0.351953,-14.542383,13.250684,1.009668,-14.534961,13.350879,-0.553809,14.195312,13.339941,0.021680,14.091309,13.197754,-0.210742,14.265723
-13.646875,-0.314941,-14.674512,-13.478711,-0.254492,-14.285254,-13.375684,-0.383887,-14.405957,-12.781641,0.064844,14.545703,-13.072949,-0.154102,15.005078,-12.603418,0.109277,14.977734,12.695508,-0.034375,-14.609082,12.524512,0.350098,-15.021680,12.708496,1.001270,-15.021191,12.824707,-0.536328,14.692871,12.814844,0.022266,14.583887,12.664062,-0.216016,14.750000
-13.099805,-0.310547,-15.172070,-12.949414,-0.250195,-14.779980,-12.835352,-0.382617,-14.887695,-12.231934,0.076563,15.005859,-12.506250,-0.149219,15.475391,-12.039062,0.107129,15.430957,12.146680,-0.038477,-15.069727,11.958789,0.348730,-15.471875,12.147070,0.993164,-15.482324,12.271680,-0.518555,15.160254,12.264062,0.022363,15.050586,12.106836,-0.218945,15.210840
-12.526172,-0.306348,-15.648145,-12.399219,-0.245508,-15.252637,-12.277246,-0.383496,-15.343066,-11.659570,0.087695,15.446094,-11.921582,-0.146582,15.918750,-11.451172,0.105176,15.854102,11.579102,-0.043652,-15.502832,11.369727,0.348340,-15.898340,11.565234,0.983789,-15.919531,11.698926,-0.500488,15.601660,11.695117,0.021777,15.490527,11.531152,-0.224609,15.644727
-11.933691,-0.304102,-16.091895,-11.825293,-0.239746,-15.699805,-11.694824,-0.384180,-15.776465,-11.066895,0.100098,15.858301,-11.314063,-0.143555,16.339063,-10.843848,0.104785,16.255371,10.988965,-0.046875,-15.917773,10.763965,0.347070,-16.301465,10.957715,0.974414,-16.328613,11.106641,-0.483105,16.016113,11.103223,0.021387,15.909766,10.929199,-0.230762,16.052930
-11.314355,-0.301855,-16.516992,-11.231152,-0.235840,-16.118457,-11.094336,-0.384570,-16.185547,-10.452441,0.112305,16.244336,-10.687402,-0.138672,16.730957,-10.212207,0.103711,16.629785,10.377637,-0.050098,-16.310352,10.133301,0.346094,-16.673828,10.333594,0.964844,-16.713965,10.491992,-0.465723,16.407031,10.491016,0.017480,16.301465,10.306738,-0.236035,16.435938
-10.677930,-0.299609,-16.907422,-10.614648,-0.231055,-16.511133,-10.465039,-0.384766,-16.564453,-9.820020,0.126660,16.607813,-10.040332,-0.131250,17.099707,-9.566602,0.105566,16.974316,9.746680,-0.052832,-16.667383,9.484082,0.343945,-17.023145,9.686816,0.956055,-17.074316,9.856348,-0.447949,16.773047,9.859277,0.013965,16.669043,9.668848,-0.242090,16.795117
-10.019824,-0.298926,-17.274609,-9.979492,-0.227441,-16.881641,-9.821777,-0.386328,-16.921777,-9.166895,0.138379,16.942578,-9.373633,-0.124902,17.436230,-8.899121,0.106543,17.294238,9.095508,-0.054004,-17.005566,8.818750,0.345117,-17.350781,9.023535,0.945801,-17.409863,9.199219,-0.432910,17.105078,9.208008,0.008984,17.007129,9.006348,-0.249121,17.121777
-9.346875,-0.295703,-17.615918,-9.323242,-0.223926,-17.224316,-9.157910,-0.385840,-17.250977,-8.494141,0.153906,17.247168,-8.685449,-0.115820,17.744922,-8.213379,0.108594,17.584668,8.429785,-0.051758,-17.316211,8.131250,0.345117,-17.645898,8.342480,0.935547,-17.717285,8.528809,-0.416602,17.413477,8.535449,0.003516,17.316992,8.328711,-0.256152,17.425293
-8.651270,-0.297168,-17.927148,-8.651660,-0.222363,-17.537012,-8.474902,-0.388965,-17.553809,-7.810645,0.165527,17.530176,-7.986523,-0.104980,18.034473,-7.511621,0.113379,17.854590,7.747070,-0.051465,-17.598926,7.433398,0.344531,-17.917090,7.640918,0.924902,-17.988086,7.841309,-0.402246,17.702148,7.852539,-0.002637,17.604590,7.635840,-0.263281,17.706836
-7.943945,-0.296387,-18.213574,-7.965039,-0.219336,-17.829004,-7.779102,-0.390820,-17.830469,-7.112500,0.180664,17.792090,-7.271875,-0.094434,18.294922,-6.801172,0.115918,18.095703,7.045996,-0.052930,-17.858496,6.716113,0.344922,-18.166016,6.930859,0.913672,-18.246973,7.142383,-0.387695,17.967480,7.154004,-0.008008,17.868555,6.932422,-0.271777,17.961328
-7.218262,-0.296484,-18.475195,-7.263086,-0.218555,-18.091797,-7.070312,-0.390723,-18.085938,-6.401172,0.194629,18.025293,-6.544531,-0.087109,18.527441,-6.074609,0.120801,18.315039,6.335645,-0.050586,-18.088281,5.991211,0.345020,-18.388672,6.204395,0.901074,-18.475098,6.426367,-0.372949,18.197461,6.441895,-0.016211,18.103125,6.212500,-0.280566,18.188770
-6.481934,-0.296777,-18.710156,-6.545801,-0.215723,-18.330371,-6.343945,-0.392773,-18.307813,-5.675977,0.209180,18.229492,-5.803223,-0.073926,18.732324,-5.336719,0.126172,18.504102,5.613672,-0.049023,-18.295801,5.249805,0.346094,-18.576172,5.467383,0.887109,-18.672363,5.697656,-0.358789,18.400391,5.714941,-0.026074,18.311133,5.478223,-0.287793,18.387402
-5.731445,-0.296777,-18.916992,-5.816309,-0.215430,-18.539160,-5.605566,-0.394043,-18.498828,-4.938770,0.223828,18.406934,-5.049902,-0.061426,18.910645,-4.587891,0.130859,18.668262,4.876172,-0.045996,-18.477832,4.500781,0.346387,-18.737793,4.716113,0.875195,-18.846777,4.954883,-0.345898,18.577246,4.974219,-0.035156,18.491602,4.736816,-0.299121,18.563770
-4.966699,-0.296973,-19.097852,-5.071387,-0.213867,-18.723730,-4.853809,-0.398145,-18.674316,-4.191211,0.239941,18.564258,-4.284668,-0.047656,19.063867,-3.827441,0.136816,18.805469,4.129883,-0.038770,-18.626562,3.739258,0.346191,-18.874023,3.954395,0.863281,-18.988965,4.204199,-0.332617,18.724805,4.226367,-0.045117,18.645508,3.981152,-0.308398,18.706543
-4.194434,-0.301172,-19.254492,-4.319727,-0.215332,-18.883398,-4.096680,-0.399902,-18.821387,-3.434863,0.254785,18.688965,-3.511914,-0.035449,19.188965,-3.061328,0.143457,18.920410,3.376270,-0.035352,-18.757520,2.975000,0.350781,-18.993262,3.186328,0.850000,-19.110742,3.446191,-0.321777,18.851270,3.471387,-0.057813,18.777539,3.216406,-0.318945,18.824707
-3.413281,-0.300879,-19.379883,-3.557520,-0.215234,-19.012402,-3.327734,-0.404199,-18.939062,-2.674805,0.270508,18.792383,-2.731836,-0.018750,19.286719,-2.287207,0.151172,19.003320,2.610937,-0.029687,-18.855566,2.197949,0.352832,-19.071777,2.412207,0.837988,-19.202539,2.679590,-0.308398,18.952344,2.704102,-0.071387,18.879004,2.448926,-0.328418,18.918555
-2.628320,-0.305273,-19.473340,-2.787598,-0.217383,-19.112207,-2.553516,-0.406934,-19.032031,-1.907324,0.286035,18.868359,-1.948242,-0.004980,19.359766,-1.509473,0.162012,19.063379,1.843359,-0.023242,-18.927637,1.421680,0.354785,-19.127539,1.632812,0.823633,-19.270020,1.907910,-0.298438,19.023730,1.934180,-0.083789,18.957324,1.673340,-0.340137,18.987500
-1.833203,-0.308008,-19.548437,-2.013770,-0.219922,-19.193359,-1.774023,-0.408496,-19.101270,-1.138184,0.300391,18.920117,-1.160449,0.010937,19.408105,-0.729297,0.169629,19.101172,1.074316,-0.016113,-18.979199,0.638379,0.356543,-19.163379,0.849121,0.811328,-19.310742,1.132227,-0.287012,19.076270,1.163281,-0.095898,19.014941,0.896191,-0.352930,19.036914
-1.037305,-0.310352,-19.595605,-1.237207,-0.220508,-19.249316,-0.993164,-0.412500,-19.145508,-0.366113,0.317871,18.949902,-0.372266,0.027637,19.435059,0.048633,0.176270,19.112402,0.300879,-0.008301,-19.003516,-0.137207,0.359375,-19.177832,0.067773,0.798535,-19.326270,0.358203,-0.275879,19.102148,0.388770,-0.108984,19.045117,0.120020,-0.363770,19.057715
-0.240723,-0.316016,-19.612402,-0.459473,-0.223926,-19.280762,-0.212598,-0.415820,-19.162988,0.404199,0.333496,18.953516,0.412402,0.045117,19.428711,0.827734,0.188281,19.094824,-0.466895,-0.000391,-19.006934,-0.917578,0.362109,-19.169727,-0.713574,0.782520,-19.320898,-0.415137,-0.267188,19.101660,-0.383496,-0.124512,19.046680,-0.655176,-0.375098,19.050391
0.554199,-0.320117,-19.612793,0.317969,-0.226953,-19.284863,0.568066,-0.421289,-19.155762,1.175293,0.350879,18.929102,1.199316,0.064062,19.400000,1.606445,0.199414,19.054883,-1.236621,0.008008,-18.981641,-1.696484,0.366211,-19.124414,-1.492676,0.770312,-19.285645,-1.193262,-0.259082,19.072949,-1.158496,-0.141406,19.027539,-1.431348,-0.387402,19.015820
1.353320,-0.325293,-19.580566,1.097754,-0.230664,-19.263770,1.353320,-0.424316,-19.127734,1.945117,0.366992,18.878125,1.989551,0.082227,19.341699,2.379980,0.208984,18.987988,-2.004980,0.016895,-18.935254,-2.475977,0.369922,-19.062012,-2.272852,0.757129,-19.226855,-1.967090,-0.250195,19.025879,-1.931836,-0.157617,18.980664,-2.206250,-0.400391,18.964063
2.148242,-0.331445,-19.529102,1.877441,-0.234570,-19.217383,2.136035,-0.429688,-19.072949,2.712402,0.383496,18.803027,2.770898,0.102832,19.262012,3.155078,0.220312,18.893652,-2.775195,0.027832,-18.863965,-3.248828,0.374121,-18.968359,-3.050293,0.743555,-19.140625,-2.740137,-0.243262,18.946875,-2.700391,-0.173828,18.905664,-2.976758,-0.414355,18.882422
2.936719,-0.337109,-19.442969,2.653809,-0.240723,-19.144238,2.915039,-0.434082,-18.990137,3.470410,0.400684,18.700000,3.551172,0.123340,19.154395,3.920215,0.233398,18.773340,-3.536621,0.038965,-18.762305,-4.016504,0.379102,-18.850879,-3.821484,0.729102,-19.031152,-3.507422,-0.236035,18.840039,-3.466699,-0.194141,18.807422,-3.740918,-0.427930,18.771191
3.723438,-0.342969,-19.337109,3.426953,-0.245020,-19.046875,3.688867,-0.438379,-18.883691,4.228320,0.418359,18.576465,4.321875,0.144141,19.015430,4.678320,0.247949,18.630078,-4.292969,0.052148,-18.638086,-4.775098,0.383398,-18.705176,-4.586621,0.715527,-18.891602,-4.269043,-0.230273,18.711328,-4.226660,-0.212695,18.682617,-4.501270,-0.439551,18.637207
4.503125,-0.349707,-19.200684,4.187598,-0.251367,-18.917480,4.449902,-0.444043,-18.742383,4.972559,0.436230,18.422363,5.087207,0.165527,18.858008,5.428125,0.261133,18.460254,-5.037793,0.064551,-18.482324,-5.524121,0.388574,-18.535352,-5.338965,0.703125,-18.727930,-5.022168,-0.225684,18.558887,-4.976465,-0.232813,18.534277,-5.253906,-0.455762,18.479004
5.270215,-0.357812,-19.035840,4.941602,-0.259473,-18.765820,5.204883,-0.448633,-18.581152,5.706543,0.453711,18.249609,5.835742,0.189355,18.672656,6.166602,0.275000,18.268262,-5.772949,0.079883,-18.301074,-6.260840,0.393359,-18.338965,-6.082520,0.688184,-18.533984,-5.763965,-0.219824,18.378516,-5.713477,-0.253320,18.364258,-5.990332,-0.469922,18.298242
6.029785,-0.366504,-18.847949,5.685937,-0.266309,-18.592285,5.950684,-0.454590,-18.401367,6.432324,0.471680,18.045703,6.574219,0.213477,18.461328,6.890332,0.290820,18.049707,-6.498047,0.095410,-18.097754,-6.987598,0.400000,-18.122266,-6.812402,0.674414,-18.315820,-6.493066,-0.213867,18.171582,-6.443652,-0.274121,18.161133,-6.716211,-0.484277,18.083984
6.777832,-0.375391,-18.632812,6.424805,-0.274707,-18.390430,6.682324,-0.461816,-18.187988,7.145020,0.489258,17.819336,7.307324,0.235449,18.220996,7.604297,0.305762,17.802051,-7.210352,0.112598,-17.870703,-7.699023,0.406836,-17.873047,-7.529102,0.661426,-18.067090,-7.213477,-0.211914,17.938965,-7.159668,-0.296289,17.935449,-7.429199,-0.500098,17.844531
7.512695,-0.382910,-18.386230,7.149023,-0.281836,-18.158398,7.402344,-0.466602,-17.943555,7.844727,0.504980,17.560547,8.021973,0.259766,17.953418,8.305664,0.321777,17.529297,-7.909961,0.124414,-17.607520,-8.395410,0.413184,-17.591602,-8.231836,0.647070,-17.789062,-7.916406,-0.207813,17.678320,-7.863086,-0.318066,17.679688,-8.128223,-0.512402,17.576465
8.229883,-0.391504,-18.116309,7.854199,-0.291602,-17.896387,8.106055,-0.473047,-17.675684,8.527832,0.522559,17.276563,8.721875,0.285059,17.660352,8.986621,0.339355,17.232520,-8.588281,0.142187,-17.323438,-9.075879,0.420703,-17.287891,-8.914551,0.633105,-17.490527,-8.607324,-0.207324,17.391504,-8.546973,-0.340430,17.398633,-8.812695,-0.528809,17.287500
8.927344,-0.401758,-17.821875,8.544238,-0.301465,-17.612500,8.796484,-0.480371,-17.386328,9.194922,0.539258,16.974219,9.401367,0.309570,17.342480,9.652051,0.356836,16.910742,-9.252637,0.158887,-17.014063,-9.732617,0.428125,-16.956836,-9.582812,0.620801,-17.168652,-9.281348,-0.205176,17.081250,-9.219043,-0.362793,17.097070,-9.478613,-0.543164,16.971094
9.615625,-0.411523,-17.498730,9.217383,-0.311914,-17.305762,9.469043,-0.487305,-17.068750,9.842773,0.557422,16.644043,10.064355,0.337012,16.999707,10.297656,0.373828,16.559180,-9.900195,0.178613,-16.681836,-10.377734,0.435840,-16.600000,-10.234180,0.607031,-16.821094,-9.937207,-0.204492,16.749609,-9.872363,-0.387109,16.764453,-10.129199,-0.561035,16.630859
10.281348,-0.424023,-17.149902,9.874219,-0.321387,-16.970312,10.120801,-0.492871,-16.726465,10.473340,0.575000,16.283984,10.705859,0.362109,16.627930,10.923145,0.391602,16.182324,-10.530176,0.198242,-16.325195,-11.004102,0.445312,-16.220215,-10.865332,0.591992,-16.439062,-10.573828,-0.205371,16.386426,-10.508008,-0.412500,16.406055,-10.756152,-0.573730,16.261621
10.931445,-0.434277,-16.773633,10.513867,-0.335254,-16.608887,10.753516,-0.500586,-16.349902,11.086621,0.591602,15.896289,11.331641,0.386230,16.224316,11.530273,0.411523,15.779492,-11.140234,0.216992,-15.938574,-11.614062,0.452637,-15.813574,-11.473047,0.579883,-16.037891,-11.189648,-0.204395,15.997070,-11.120898,-0.437598,16.022266,-11.366699,-0.590723,15.866797
11.561914,-0.444727,-16.372266,11.135156,-0.345996,-16.222168,11.371191,-0.510059,-15.959082,11.675586,0.607520,15.485547,11.940137,0.414258,15.797949,12.119141,0.430566,15.344238,-11.730078,0.236328,-15.529590,-12.200488,0.462109,-15.387500,-12.069043,0.565625,-15.611621,-11.790137,-0.205273,15.579395,-11.714258,-0.461914,15.611133,-11.958203,-0.606836,15.448438
