sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.35625,14.725586,-0.347363,-0.406836,14.474805,-0.238477,-0.537402,14.536426,-0.496387,-0.110742,-14.52373,0.440234,-0.177734,-14.780762,0.14502,-0.425098,-14.501563,0.185156,0.336133,-14.418164,0.417383,0.377441,-14.447656,0.176953,0.64375,-14.518652,-0.053711,0.649902,14.430859,-0.284863,0.114648,14.355957,-0.419727,0.105273,14.490039,-0.201465
-0.362891,14.725293,-0.346191,-0.413379,14.475488,-0.236328,-0.543359,14.533496,-0.494531,-0.116504,-14.520117,0.437598,-0.183398,-14.775879,0.142969,-0.431738,-14.501563,0.182812,0.342187,-14.419629,0.418262,0.38418,-14.451172,0.17998,0.649902,-14.518359,-0.049219,0.654785,14.429883,-0.287695,0.121191,14.355371,-0.420996,0.110742,14.489941,-0.205273
-0.370703,14.726074,-0.341406,-0.419141,14.475488,-0.234668,-0.550586,14.533887,-0.492969,-0.122754,-14.523145,0.435352,-0.18916,-14.778027,0.140527,-0.43877,-14.501855,0.180957,0.348535,-14.42002,0.421484,0.389648,-14.446289,0.180664,0.656445,-14.51875,-0.047949,0.662402,14.431055,-0.289062,0.126855,14.355957,-0.420508,0.116797,14.489941,-0.205664
-0.376367,14.724805,-0.339648,-0.425586,14.475586,-0.230957,-0.555273,14.533887,-0.49082,-0.129004,-14.518652,0.428516,-0.195898,-14.775879,0.135156,-0.443848,-14.505273,0.177734,0.354199,-14.41582,0.421582,0.396387,-14.446289,0.182129,0.663281,-14.516504,-0.045801,0.668359,14.42832,-0.29209,0.133398,14.354004,-0.424023,0.123145,14.488574,-0.209277
-0.382031,14.723145,-0.338379,-0.430273,14.475195,-0.229199,-0.561035,14.533887,-0.491016,-0.134863,-14.519141,0.428711,-0.202832,-14.774609,0.137695,-0.44873,-14.501855,0.175586,0.359473,-14.41543,0.424121,0.402246,-14.445996,0.184277,0.669141,-14.513672,-0.044824,0.674316,14.428809,-0.293457,0.137793,14.353711,-0.428809,0.129688,14.486816,-0.210645
-0.386914,14.723633,-0.336035,-0.436035,14.475,-0.226367,-0.566895,14.531543,-0.483984,-0.14082,-14.51875,0.42627,-0.210547,-14.774707,0.135352,-0.455859,-14.502734,0.171973,0.364844,-14.415234,0.426172,0.408105,-14.445312,0.187305,0.674316,-14.513184,-0.041504,0.67959,14.426465,-0.295801,0.144922,14.354395,-0.430762,0.134277,14.486523,-0.213086
-0.392285,14.722754,-0.333789,-0.442871,14.473535,-0.223438,-0.573828,14.528613,-0.482129,-0.14502,-14.517969,0.424316,-0.213477,-14.776074,0.130762,-0.461816,-14.50127,0.170508,0.371094,-14.415332,0.429199,0.413184,-14.445996,0.189355,0.681641,-14.511719,-0.039941,0.685254,14.426953,-0.299414,0.149219,14.351562,-0.433887,0.140723,14.486523,-0.216309
-0.398438,14.722754,-0.329102,-0.448145,14.472266,-0.221387,-0.579199,14.528613,-0.479102,-0.150977,-14.517773,0.419727,-0.22002,-14.776953,0.127637,-0.467285,-14.499316,0.168457,0.377148,-14.415332,0.430664,0.41875,-14.445117,0.192383,0.686816,-14.510449,-0.035547,0.691113,14.42666,-0.301172,0.15498,14.350879,-0.43623,0.145996,14.485156,-0.216309
-0.40332,14.723535,-0.324609,-0.452637,14.470508,-0.219434,-0.582422,14.528613,-0.475,-0.154492,-14.516699,0.41875,-0.222852,-14.773926,0.127637,-0.471191,-14.500098,0.166504,0.380664,-14.413281,0.433984,0.422266,-14.445605,0.193848,0.689063,-14.512598,-0.033594,0.694824,14.426562,-0.303027,0.158301,14.353125,-0.438867,0.149609,14.486621,-0.219238
-0.40459,14.721875,-0.32373,-0.452832,14.470215,-0.216895,-0.582812,14.528906,-0.477441,-0.156934,-14.51709,0.416602,-0.225586,-14.773145,0.126465,-0.473535,-14.498828,0.16582,0.381055,-14.413477,0.434668,0.425488,-14.445605,0.19541,0.691992,-14.510547,-0.034668,0.695508,14.424707,-0.304297,0.158691,14.353906,-0.438574,0.149805,14.484277,-0.220508
-0.404004,14.720117,-0.324219,-0.452344,14.470215,-0.218262,-0.582812,14.529883,-0.47627,-0.156641,-14.516699,0.416504,-0.223828,-14.774414,0.125,-0.474023,-14.499805,0.16582,0.381055,-14.412891,0.435352,0.424902,-14.444922,0.196387,0.692383,-14.511035,-0.033301,0.695898,14.424902,-0.305469,0.158691,14.353125,-0.438867,0.149805,14.486523,-0.221484
