sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.294141,19.223437,-0.006445,-0.392578,18.880371,0.105371,-0.541113,19.093945,-0.219824,-0.111719,-19.063379,0.158008,-0.280176,-19.267773,-0.232227,-0.666504,-18.930176,-0.163281,0.263867,-18.781445,1.036914,0.374023,-18.976562,0.750684,0.745313,-18.952148,0.449707,0.935449,18.869824,-0.862109,0.204785,18.744434,-1.047070,0.187891,18.899512,-0.759277
-0.300000,19.220703,-0.006250,-0.400684,18.878125,0.104980,-0.548730,19.095117,-0.220312,-0.118555,-19.063574,0.157812,-0.288379,-19.271484,-0.228223,-0.671289,-18.930273,-0.160938,0.271680,-18.778906,1.036133,0.380469,-18.978418,0.751367,0.752539,-18.955273,0.445508,0.941309,18.868066,-0.859863,0.212500,18.745605,-1.046484,0.195703,18.899121,-0.758496
-0.308203,19.220117,-0.007910,-0.406348,18.877539,0.099707,-0.556934,19.092090,-0.224316,-0.124316,-19.062891,0.159668,-0.292578,-19.268945,-0.225195,-0.677148,-18.926367,-0.155078,0.279395,-18.778027,1.031738,0.388574,-18.986328,0.746387,0.761133,-18.956934,0.443652,0.947363,18.867090,-0.857520,0.218652,18.742969,-1.041211,0.199512,18.896973,-0.755078
-0.315527,19.219238,-0.010645,-0.414062,18.877637,0.098926,-0.562305,19.089551,-0.225488,-0.133301,-19.062109,0.160547,-0.300488,-19.269043,-0.225000,-0.685059,-18.925000,-0.156836,0.284570,-18.780078,1.031836,0.395996,-18.979883,0.744043,0.766992,-18.952148,0.442773,0.957617,18.867676,-0.854980,0.225391,18.746875,-1.039160,0.209277,18.897363,-0.754492
-0.322852,19.222363,-0.015039,-0.421289,18.880176,0.097266,-0.570508,19.086719,-0.227832,-0.139063,-19.063965,0.163574,-0.306934,-19.269434,-0.223633,-0.691602,-18.926172,-0.152637,0.291797,-18.779785,1.028516,0.400684,-18.979688,0.744043,0.773340,-18.953027,0.438086,0.963477,18.866895,-0.853027,0.233691,18.745313,-1.037402,0.215137,18.898633,-0.752637
-0.330176,19.222656,-0.015625,-0.429492,18.880273,0.095508,-0.576562,19.090820,-0.228711,-0.146191,-19.062695,0.166895,-0.316211,-19.271777,-0.219531,-0.699414,-18.927637,-0.151465,0.297949,-18.778125,1.025977,0.411230,-18.981055,0.742090,0.780371,-18.952539,0.437793,0.969629,18.864453,-0.850684,0.241211,18.744238,-1.035254,0.223438,18.899414,-0.749121
-0.336133,19.220703,-0.019824,-0.434961,18.878711,0.090723,-0.580371,19.091113,-0.235742,-0.151855,-19.059766,0.170996,-0.320703,-19.267383,-0.215625,-0.705664,-18.927734,-0.145996,0.305859,-18.775781,1.022070,0.413477,-18.978125,0.736328,0.786523,-18.951367,0.434082,0.976270,18.865723,-0.845410,0.246973,18.743652,-1.030859,0.229687,18.896973,-0.744141
-0.344629,19.218945,-0.023730,-0.442969,18.878125,0.085840,-0.588867,19.090039,-0.239355,-0.159570,-19.059668,0.173437,-0.327148,-19.266309,-0.211133,-0.712891,-18.923828,-0.139746,0.311719,-18.773535,1.017480,0.419531,-18.977051,0.730176,0.792188,-18.951270,0.428027,0.981934,18.866699,-0.841113,0.253320,18.743848,-1.025586,0.235449,18.895703,-0.740039
-0.350293,19.216504,-0.030859,-0.447754,18.878320,0.081738,-0.594531,19.092383,-0.240625,-0.165332,-19.060254,0.177441,-0.333691,-19.267871,-0.202441,-0.718457,-18.925879,-0.135059,0.319531,-18.775391,1.012598,0.428613,-18.978125,0.724902,0.799512,-18.950879,0.422949,0.988477,18.866016,-0.836230,0.259961,18.742188,-1.021289,0.241699,18.894141,-0.734277
-0.357422,19.217773,-0.034766,-0.455957,18.875977,0.077539,-0.603418,19.092188,-0.246387,-0.171680,-19.059473,0.184277,-0.341406,-19.267676,-0.202148,-0.724414,-18.924414,-0.131543,0.325098,-18.775391,1.007617,0.434961,-18.977441,0.720313,0.805664,-18.948926,0.418750,0.994434,18.865137,-0.829980,0.266211,18.741602,-1.018945,0.249219,18.895020,-0.729785
-0.362891,19.220312,-0.040234,-0.459766,18.874414,0.072266,-0.609863,19.094434,-0.250879,-0.177051,-19.058691,0.191113,-0.348730,-19.266895,-0.195801,-0.731055,-18.924707,-0.126855,0.330859,-18.773340,1.001562,0.438574,-18.974121,0.715918,0.811426,-18.949512,0.415723,1.001172,18.865527,-0.826660,0.272168,18.741895,-1.012598,0.256055,18.896777,-0.723828
-0.369727,19.218457,-0.045410,-0.467871,18.875586,0.066797,-0.616406,19.092383,-0.255078,-0.183789,-19.057715,0.194629,-0.354687,-19.266309,-0.189062,-0.735254,-18.923242,-0.122754,0.337695,-18.775293,0.996777,0.443262,-18.971875,0.712109,0.818555,-18.950391,0.409277,1.011719,18.939941,-0.822754,0.278516,18.741602,-1.006543,0.261133,18.896973,-0.718945
-0.376465,19.218164,-0.046777,-0.474707,18.875000,0.062891,-0.621484,19.091211,-0.260547,-0.189551,-19.054785,0.199609,-0.358789,-19.265625,-0.186816,-0.741895,-18.922949,-0.117773,0.343066,-18.775684,0.995508,0.451270,-18.970117,0.705566,0.824414,-18.948145,0.403711,1.020605,19.008691,-0.820117,0.285254,18.744238,-1.003027,0.265625,18.899512,-0.715137
-0.382520,19.218164,-0.052637,-0.481543,18.876953,0.061133,-0.628613,19.090234,-0.262793,-0.196973,-19.057129,0.204199,-0.366113,-19.263770,-0.181348,-0.748340,-18.922754,-0.113281,0.349219,-18.777148,0.990820,0.458398,-18.973926,0.704395,0.829883,-18.945898,0.399902,1.027441,19.009668,-0.818262,0.290723,18.741699,-0.998535,0.273633,18.896387,-0.709961
-0.388477,19.218164,-0.057324,-0.486621,18.873535,0.056152,-0.633887,19.089355,-0.267969,-0.202246,-19.055078,0.209180,-0.372461,-19.263086,-0.178027,-0.753711,-18.924121,-0.109961,0.354395,-18.775195,0.986816,0.464551,-18.969141,0.698145,0.837305,-18.947070,0.397949,1.033398,19.007812,-0.813281,0.293652,18.742090,-0.994727,0.279395,18.898047,-0.707910
-0.395117,19.216602,-0.060449,-0.491602,18.873730,0.051270,-0.639062,19.088086,-0.271289,-0.206934,-19.053613,0.212402,-0.377734,-19.265137,-0.175195,-0.760449,-18.925684,-0.105566,0.361035,-18.774121,0.983887,0.468164,-18.974609,0.693848,0.842676,-18.945703,0.392285,1.038477,19.005664,-0.809277,0.302637,18.742480,-0.991016,0.284277,18.896191,-0.700879
-0.401758,19.216016,-0.065039,-0.497168,18.870410,0.048730,-0.647949,19.088477,-0.276562,-0.211621,-19.053027,0.218066,-0.383301,-19.262598,-0.168750,-0.762402,-18.922363,-0.100977,0.367676,-18.770508,0.977637,0.473633,-18.971191,0.689551,0.846973,-18.946191,0.387305,1.043359,19.006543,-0.804590,0.307715,18.741602,-0.987598,0.288672,18.895020,-0.698340
-0.408008,19.215039,-0.070020,-0.503027,18.870215,0.043359,-0.651367,19.088574,-0.279785,-0.218652,-19.054395,0.222266,-0.388672,-19.259961,-0.162402,-0.770996,-18.920215,-0.096289,0.373242,-18.769434,0.972559,0.479883,-18.968750,0.685449,0.853613,-18.945801,0.383008,1.049512,19.005273,-0.800293,0.313867,18.742480,-0.981250,0.297559,18.895703,-0.692187
-0.414844,19.216992,-0.075586,-0.508301,18.868066,0.036035,-0.656055,19.087793,-0.288281,-0.223926,-19.053613,0.228809,-0.394531,-19.261621,-0.156836,-0.773730,-18.921094,-0.087598,0.376465,-18.771387,0.964746,0.483008,-18.971680,0.676367,0.858789,-18.943750,0.374707,1.056055,19.006738,-0.791309,0.319434,18.742480,-0.972559,0.302832,18.897656,-0.685352
-0.416602,19.215430,-0.082227,-0.516016,18.869922,0.028809,-0.661133,19.087793,-0.295801,-0.227930,-19.052930,0.237500,-0.398438,-19.261719,-0.147754,-0.778516,-18.917773,-0.083887,0.382422,-18.772754,0.958887,0.487695,-18.969629,0.669434,0.861035,-18.943555,0.366309,1.061816,19.004395,-0.783984,0.325781,18.742871,-0.964258,0.305859,18.893066,-0.678320
-0.423145,19.211816,-0.088867,-0.520312,18.868848,0.023535,-0.668359,19.087012,-0.303320,-0.232031,-19.051855,0.242383,-0.403613,-19.260254,-0.145117,-0.782617,-18.917480,-0.074219,0.386230,-18.771680,0.951367,0.491016,-18.970312,0.663281,0.868652,-18.940723,0.359766,1.065918,19.004395,-0.780859,0.328125,18.744336,-0.964258,0.311035,18.890137,-0.672266
-0.429590,19.214844,-0.094531,-0.526563,18.869629,0.019141,-0.670996,19.085059,-0.306738,-0.236523,-19.050684,0.247754,-0.409082,-19.259570,-0.139355,-0.786816,-18.918164,-0.069727,0.390723,-18.768555,0.946484,0.498828,-18.975879,0.659668,0.872070,-18.942969,0.356445,1.071484,19.006348,-0.774121,0.333594,18.742578,-0.956543,0.317285,18.891113,-0.667578
-0.435645,19.212207,-0.097754,-0.532813,18.914746,0.015527,-0.678809,19.081445,-0.309961,-0.243066,-19.046484,0.249023,-0.413672,-19.256055,-0.133301,-0.794238,-18.916504,-0.067578,0.396875,-18.765527,0.943848,0.500977,-18.964941,0.654395,0.877832,-18.942383,0.351270,1.075586,19.004004,-0.769824,0.339160,18.740918,-0.951465,0.321582,18.889551,-0.663867
-0.440234,19.213965,-0.104199,-0.540039,19.012891,0.013770,-0.681152,19.082520,-0.316113,-0.246582,-19.050000,0.253418,-0.418262,-19.256445,-0.126367,-0.797461,-18.917578,-0.060449,0.400293,-18.769629,0.941504,0.506152,-18.969141,0.648535,0.880957,-18.939844,0.346289,1.081934,19.004687,-0.763770,0.344336,18.740332,-0.947070,0.325488,18.890918,-0.657031
-0.447461,19.212500,-0.109277,-0.544727,19.010547,0.006934,-0.685352,19.079395,-0.320215,-0.249023,-19.048242,0.260352,-0.422949,-19.253516,-0.125391,-0.802930,-18.916504,-0.054297,0.407617,-18.765820,0.933301,0.512305,-18.968262,0.644727,0.885547,-18.944531,0.341797,1.084766,19.003125,-0.760156,0.348145,18.737988,-0.941504,0.332031,18.892578,-0.651953
-0.450293,19.211230,-0.116699,-0.547559,19.008203,0.000000,-0.689648,19.080176,-0.328223,-0.256738,-19.046680,0.267676,-0.425781,-19.255176,-0.114746,-0.806250,-18.917090,-0.045996,0.410254,-18.767480,0.926660,0.515820,-18.965527,0.638477,0.891211,-18.942480,0.332715,1.089453,19.000391,-0.751563,0.352930,18.738672,-0.932715,0.332910,18.891113,-0.644922
-0.456250,19.207812,-0.119629,-0.553711,19.008301,-0.006738,-0.693945,19.080664,-0.333398,-0.258789,-19.043262,0.272461,-0.432617,-19.254883,-0.110840,-0.810547,-18.916699,-0.043457,0.413770,-18.767773,0.920898,0.517188,-18.964551,0.630371,0.892969,-18.941504,0.328418,1.094336,19.001270,-0.747949,0.356543,18.737598,-0.926074,0.338086,18.890625,-0.639746
-0.459277,19.208496,-0.131055,-0.558691,19.007812,-0.011914,-0.700391,19.078516,-0.339551,-0.263086,-19.042188,0.279687,-0.434375,-19.253223,-0.102832,-0.814844,-18.910840,-0.034180,0.418750,-18.768750,0.912891,0.522754,-18.967090,0.623340,0.899023,-18.940137,0.320605,1.098535,19.001074,-0.737402,0.360059,18.737012,-0.920508,0.342187,18.888574,-0.632227
-0.464258,19.206836,-0.134668,-0.560937,19.006250,-0.017773,-0.703223,19.078418,-0.344336,-0.267480,-19.041797,0.285938,-0.439160,-19.251953,-0.099707,-0.818945,-18.912402,-0.030664,0.422559,-18.789258,0.909668,0.528125,-18.968555,0.617871,0.901172,-18.939844,0.315137,1.100879,18.999023,-0.733594,0.365820,18.740332,-0.916406,0.345605,18.889551,-0.628125
-0.467090,19.208887,-0.139941,-0.565527,19.006738,-0.020605,-0.705957,19.078809,-0.350586,-0.270020,-19.045020,0.290625,-0.440430,-19.253125,-0.090430,-0.820801,-18.911426,-0.025586,0.430566,-18.910449,0.909668,0.528809,-18.965723,0.611426,0.904590,-18.938867,0.309766,1.104883,19.000684,-0.726562,0.368262,18.738184,-0.909863,0.348438,18.889063,-0.621875
-0.471582,19.206934,-0.145898,-0.569824,19.007031,-0.028418,-0.712305,19.077637,-0.352148,-0.273047,-19.044531,0.296387,-0.445898,-19.251660,-0.083301,-0.825000,-18.909082,-0.016504,0.431543,-18.909473,0.902246,0.534766,-18.964844,0.604492,0.910156,-18.937402,0.302344,1.107324,18.999902,-0.721191,0.370703,18.737695,-0.902246,0.352148,18.891406,-0.614844
-0.475195,19.206250,-0.151660,-0.572656,19.007129,-0.034668,-0.715137,19.077734,-0.359961,-0.277246,-19.045020,0.301660,-0.447852,-19.252051,-0.078418,-0.823828,-18.910156,-0.011523,0.432129,-18.907227,0.898535,0.535742,-18.966309,0.599902,0.912598,-18.936914,0.296094,1.111230,19.000586,-0.716992,0.375586,18.740137,-0.898438,0.354492,18.892676,-0.609961
-0.479590,19.206055,-0.157422,-0.578711,19.007324,-0.040137,-0.717480,19.078027,-0.367383,-0.280078,-19.043164,0.306445,-0.451758,-19.254102,-0.075781,-0.829004,-18.910840,-0.005469,0.436523,-18.906445,0.891504,0.541895,-18.968945,0.592969,0.915527,-18.937891,0.291309,1.113965,18.998438,-0.710352,0.379297,18.737109,-0.892188,0.357910,18.891016,-0.605762
-0.481250,19.207031,-0.160352,-0.578906,19.005957,-0.045215,-0.720020,19.075977,-0.371973,-0.282715,-19.044336,0.314746,-0.453906,-19.250195,-0.066895,-0.831348,-18.906543,-0.002344,0.441113,-18.905469,0.887988,0.540527,-18.963965,0.589746,0.918555,-18.936133,0.287109,1.118066,18.997070,-0.703711,0.380078,18.737207,-0.887598,0.360449,18.888574,-0.599316
-0.484375,19.203418,-0.167676,-0.582715,19.007324,-0.053223,-0.723633,19.075000,-0.377734,-0.286133,-19.040527,0.320508,-0.457227,-19.248730,-0.063379,-0.836230,-18.906934,0.004199,0.443359,-18.907129,0.880469,0.542676,-18.965039,0.584277,0.922070,-18.937305,0.280859,1.120703,18.997266,-0.699609,0.382129,18.736719,-0.880859,0.363574,18.886914,-0.592480
-0.485938,19.202734,-0.175391,-0.584863,19.004590,-0.055859,-0.726855,19.073242,-0.384766,-0.287402,-19.036328,0.324902,-0.457910,-19.246387,-0.055078,-0.835547,-18.905176,0.009668,0.445215,-18.907910,0.874805,0.546094,-18.962988,0.577051,0.922754,-18.936230,0.273730,1.120313,18.995410,-0.690820,0.385742,18.738672,-0.877051,0.366797,18.884473,-0.584766
-0.491699,19.204199,-0.182324,-0.586816,19.004492,-0.063672,-0.731055,19.071875,-0.389844,-0.290625,-19.037891,0.334961,-0.462988,-19.248047,-0.047559,-0.839453,-18.907129,0.019336,0.451562,-18.909473,0.866699,0.548535,-18.963770,0.570410,0.925879,-18.939746,0.266992,1.124023,18.996484,-0.683984,0.388184,18.737305,-0.870410,0.369922,18.886426,-0.579980
-0.491113,19.205469,-0.190625,-0.592187,19.006641,-0.071777,-0.729688,19.073926,-0.399414,-0.293457,-19.041406,0.340723,-0.466113,-19.247754,-0.040918,-0.840918,-18.905566,0.025684,0.451270,-18.908984,0.858984,0.550000,-18.965039,0.561523,0.927930,-18.939062,0.259668,1.127344,18.996875,-0.675586,0.389941,18.736523,-0.860645,0.371289,18.887402,-0.572461
-0.493945,19.205957,-0.197754,-0.593457,19.005371,-0.078125,-0.733594,19.073730,-0.403711,-0.294336,-19.038770,0.346191,-0.467773,-19.248926,-0.034570,-0.839746,-18.905469,0.029883,0.453516,-18.909082,0.853809,0.551367,-18.966113,0.555859,0.930469,-18.974805,0.253027,1.129590,18.996387,-0.669824,0.391211,18.740918,-0.855762,0.372656,18.889355,-0.566211
-0.498535,19.202148,-0.203320,-0.595215,19.004004,-0.084570,-0.733496,19.072168,-0.412598,-0.296875,-19.038281,0.354785,-0.467676,-19.243359,-0.028027,-0.843945,-18.904199,0.038574,0.455273,-18.906250,0.846094,0.554590,-18.964355,0.548145,0.938770,-19.084277,0.247168,1.131055,18.995703,-0.662305,0.394434,18.736133,-0.848145,0.372168,18.887598,-0.560352
-0.497656,19.204980,-0.211230,-0.595996,19.002539,-0.091797,-0.737402,19.075195,-0.418262,-0.297168,-19.039062,0.362793,-0.470410,-19.245020,-0.018066,-0.845508,-18.899805,0.045215,0.456152,-18.907129,0.840625,0.556641,-18.966211,0.539160,0.941309,-19.086133,0.238965,1.132910,18.995605,-0.655273,0.397070,18.737305,-0.840234,0.374707,18.886035,-0.552930
-0.500293,19.201465,-0.216504,-0.597852,19.001270,-0.098926,-0.736719,19.074316,-0.425000,-0.298340,-19.038672,0.369141,-0.470703,-19.244922,-0.014453,-0.842969,-18.900488,0.053613,0.456738,-18.910059,0.831445,0.557617,-18.965625,0.532129,0.938965,-19.085840,0.231055,1.132520,18.995801,-0.649609,0.398047,18.736133,-0.833301,0.376953,18.884863,-0.546387
-0.502148,19.202246,-0.227246,-0.599023,19.004590,-0.106836,-0.740332,19.074512,-0.432129,-0.299414,-19.038184,0.374902,-0.471582,-19.246973,-0.007129,-0.845508,-18.900488,0.060352,0.457129,-18.909570,0.823633,0.555566,-18.969434,0.524707,0.939063,-19.085059,0.223535,1.135254,18.995410,-0.642188,0.397070,18.737988,-0.826758,0.376270,18.884570,-0.536426
-0.499805,19.203320,-0.231934,-0.600195,19.004199,-0.112891,-0.739160,19.073730,-0.439746,-0.300781,-19.035742,0.380371,-0.471484,-19.245898,-0.000488,-0.845410,-18.901074,0.067773,0.456738,-18.911133,0.816992,0.555078,-18.974805,0.519434,0.941699,-19.084863,0.220410,1.132324,18.996387,-0.636328,0.397266,18.737207,-0.819434,0.375488,18.887598,-0.531641
-0.500000,19.202637,-0.237012,-0.598730,19.003613,-0.119434,-0.740723,19.071875,-0.445410,-0.299121,-19.036035,0.387793,-0.470801,-19.244629,0.005371,-0.845215,-18.901074,0.072461,0.458008,-18.911426,0.813574,0.556152,-18.968359,0.514258,0.942285,-19.085254,0.213965,1.134180,18.998145,-0.628809,0.396875,18.736426,-0.813770,0.376953,18.886133,-0.526660
-0.502637,19.202832,-0.246484,-0.599707,19.003320,-0.125977,-0.740625,19.071484,-0.451367,-0.300684,-19.037305,0.394727,-0.471289,-19.245313,0.012305,-0.844922,-18.902441,0.079980,0.457910,-18.913281,0.801562,0.555176,-18.966309,0.506152,0.940723,-19.086230,0.204687,1.135059,18.997168,-0.621582,0.396680,18.738086,-0.806445,0.374609,18.885352,-0.520605
-0.503223,19.204004,-0.251953,-0.601758,19.004004,-0.131445,-0.738867,19.070410,-0.458496,-0.299707,-19.036816,0.400195,-0.470801,-19.244531,0.019922,-0.847266,-18.902441,0.085449,0.456445,-18.911133,0.799512,0.557617,-18.975195,0.500195,0.940234,-19.085352,0.199219,1.133789,18.996582,-0.616504,0.397266,18.737012,-0.801758,0.377051,18.885547,-0.512402
-0.502637,19.202441,-0.258008,-0.601562,19.004199,-0.136816,-0.739062,19.069531,-0.465234,-0.297852,-19.036914,0.405078,-0.471680,-19.243457,0.024316,-0.844922,-18.901660,0.087598,0.456641,-18.910449,0.791895,0.555664,-18.972168,0.494043,0.941602,-19.084570,0.192676,1.132617,18.994238,-0.609375,0.398242,18.735547,-0.796582,0.375195,18.885742,-0.507031
-0.502344,19.201074,-0.266016,-0.600684,19.003418,-0.145605,-0.743164,19.071582,-0.470801,-0.297754,-19.034180,0.411621,-0.468848,-19.242480,0.028809,-0.846191,-18.899805,0.096973,0.456738,-18.906641,0.787500,0.555762,-18.972461,0.487891,0.937793,-19.080078,0.187402,1.132129,18.996582,-0.603809,0.395313,18.734961,-0.788965,0.373535,18.883301,-0.500684
-0.500586,19.201563,-0.272070,-0.599902,19.002832,-0.149512,-0.741113,19.068555,-0.476172,-0.295215,-19.033398,0.418457,-0.468066,-19.243262,0.035059,-0.841016,-18.900684,0.104004,0.456836,-18.908691,0.779395,0.552832,-18.970410,0.480469,0.939941,-19.082031,0.180859,1.131055,18.996582,-0.597266,0.394824,18.734570,-0.784863,0.375781,18.886035,-0.496094
-0.500195,19.204102,-0.276660,-0.600098,19.005566,-0.156348,-0.738672,19.068555,-0.479199,-0.297168,-19.036328,0.423730,-0.467578,-19.242871,0.043555,-0.839063,-18.897461,0.107422,0.456055,-18.911523,0.775586,0.551855,-18.970801,0.475391,0.937109,-19.083301,0.175391,1.131738,18.995703,-0.592969,0.394531,18.736133,-0.778320,0.371973,18.887988,-0.490137
-0.498145,19.201953,-0.280762,-0.599316,19.000977,-0.159863,-0.735742,19.067090,-0.485449,-0.293652,-19.035840,0.428613,-0.466504,-19.244434,0.049512,-0.838672,-18.896484,0.113574,0.453711,-18.913477,0.771289,0.549316,-18.968164,0.469629,0.935645,-19.081445,0.171387,1.130566,18.995020,-0.587012,0.394434,18.732422,-0.773047,0.370996,18.885645,-0.483594
-0.496289,19.200781,-0.287012,-0.595508,19.002246,-0.166992,-0.736426,19.069922,-0.496191,-0.291699,-19.033301,0.436133,-0.462891,-19.245605,0.054785,-0.838770,-18.896191,0.123242,0.449902,-18.910059,0.762305,0.548926,-18.967578,0.465137,0.932129,-19.085742,0.163379,1.127539,18.994238,-0.581055,0.388477,18.736914,-0.767188,0.367773,18.883984,-0.477148
-0.495215,19.198828,-0.295020,-0.596094,19.005176,-0.172852,-0.734375,19.070605,-0.497754,-0.289746,-19.034863,0.441113,-0.463184,-19.245313,0.062012,-0.835547,-18.895605,0.124707,0.448633,-18.907520,0.756738,0.546973,-18.970410,0.458105,0.931738,-19.081445,0.158203,1.126855,18.995313,-0.575000,0.387402,18.734766,-0.761133,0.366992,18.884375,-0.471191
-0.492871,19.198828,-0.299902,-0.591895,19.000098,-0.178906,-0.730176,19.067773,-0.504004,-0.286719,-19.032520,0.447266,-0.458594,-19.240918,0.067383,-0.832031,-18.896094,0.129688,0.446973,-18.907227,0.751660,0.541602,-18.971777,0.453125,0.928223,-19.082129,0.151855,1.123828,18.993848,-0.569336,0.386133,18.734180,-0.754395,0.361719,18.882422,-0.463965
-0.491797,19.198340,-0.304980,-0.590430,19.000684,-0.186426,-0.730762,19.062793,-0.512402,-0.285254,-19.031641,0.451855,-0.456641,-19.243066,0.070312,-0.831055,-18.896289,0.138867,0.445117,-18.910937,0.745996,0.542188,-18.970410,0.448047,0.925000,-19.082812,0.145508,1.122266,18.993359,-0.564844,0.383008,18.735254,-0.748535,0.360254,18.883789,-0.460645
-0.487305,19.199316,-0.311426,-0.588086,19.000781,-0.192090,-0.726465,19.064941,-0.514941,-0.283691,-19.031543,0.457617,-0.451953,-19.243066,0.078320,-0.827734,-18.896191,0.142187,0.438477,-18.911621,0.742676,0.538086,-18.970996,0.443457,0.924316,-19.079590,0.138281,1.119336,18.993652,-0.558105,0.380762,18.732617,-0.744824,0.358789,18.882129,-0.454785
-0.487305,19.195898,-0.317188,-0.587500,18.997754,-0.195117,-0.725098,19.060840,-0.521680,-0.280273,-19.029395,0.461816,-0.451758,-19.239844,0.081934,-0.825098,-18.894824,0.145898,0.440527,-18.908789,0.736426,0.533496,-18.970996,0.435840,0.917578,-19.080469,0.135254,1.116895,18.994629,-0.553613,0.379492,18.732227,-0.739941,0.354883,18.882812,-0.449805
-0.483984,19.192773,-0.322363,-0.581836,18.999316,-0.200391,-0.721680,19.060547,-0.525488,-0.277734,-19.026758,0.467676,-0.450098,-19.238281,0.088086,-0.822754,-18.895605,0.150879,0.436621,-18.908594,0.731445,0.533594,-18.970020,0.433105,0.915723,-19.080566,0.134473,1.113477,18.991406,-0.549902,0.374707,18.730859,-0.734766,0.353027,18.882031,-0.448047
-0.479883,19.195605,-0.329980,-0.580078,18.998926,-0.205566,-0.721484,19.064258,-0.528809,-0.276172,-19.028906,0.473828,-0.444043,-19.240527,0.096191,-0.819727,-18.895117,0.156641,0.433789,-18.908301,0.724902,0.529492,-18.964746,0.427539,0.914160,-19.082715,0.126367,1.109180,18.991504,-0.545215,0.370801,18.732813,-0.727734,0.352930,18.878906,-0.441992
-0.478223,19.197070,-0.331641,-0.577734,19.000586,-0.209180,-0.717676,19.064746,-0.534082,-0.270996,-19.028906,0.473828,-0.441602,-19.240527,0.098633,-0.815820,-18.896582,0.161621,0.432227,-18.914355,0.721387,0.525977,-18.967480,0.423340,0.912109,-19.080859,0.121875,1.106152,18.992969,-0.538672,0.370020,18.731348,-0.724023,0.346680,18.880273,-0.437109
-0.473926,19.194629,-0.335547,-0.573340,18.998047,-0.216406,-0.711914,19.062207,-0.538184,-0.269238,-19.026367,0.482422,-0.437012,-19.238672,0.103711,-0.812598,-18.894336,0.163574,0.427930,-18.909668,0.718066,0.522754,-18.968359,0.418555,0.906836,-19.077539,0.117188,1.104102,18.992090,-0.534961,0.366309,18.730859,-0.720215,0.343848,18.878809,-0.434961
-0.472266,19.198926,-0.341992,-0.571191,18.995215,-0.219043,-0.710547,19.064258,-0.543262,-0.266113,-19.025879,0.484863,-0.435059,-19.238672,0.106934,-0.808496,-18.896484,0.170215,0.422070,-18.908398,0.710254,0.519922,-18.969434,0.414453,0.905664,-19.078125,0.114062,1.099902,18.992188,-0.530371,0.362598,18.730664,-0.716113,0.339160,18.878320,-0.428320
-0.465332,19.200977,-0.345801,-0.567187,18.998535,-0.223242,-0.704590,19.062695,-0.547168,-0.261133,-19.027441,0.489941,-0.430371,-19.240137,0.111133,-0.803711,-18.896582,0.170801,0.419043,-18.909473,0.708203,0.514941,-18.970215,0.410938,0.897852,-19.076660,0.111035,1.096387,18.994238,-0.528418,0.358984,18.731543,-0.712598,0.336816,18.879004,-0.426074
-0.462598,19.199609,-0.349316,-0.562695,18.998926,-0.228223,-0.700977,19.060938,-0.552148,-0.256445,-19.025781,0.493457,-0.427637,-19.239941,0.115234,-0.798828,-18.897168,0.176074,0.415332,-18.907520,0.707715,0.509961,-18.968164,0.406934,0.894727,-19.080566,0.107813,1.091113,18.993066,-0.522852,0.353711,18.733789,-0.708008,0.331250,18.880371,-0.421289
-0.456934,19.200098,-0.354297,-0.559570,18.998535,-0.232324,-0.696191,19.060059,-0.556641,-0.254590,-19.026660,0.498535,-0.424023,-19.240918,0.120605,-0.793359,-18.897559,0.183105,0.410938,-18.908105,0.697754,0.507617,-18.966113,0.400488,0.889551,-19.080566,0.098828,1.089648,18.992578,-0.516699,0.349805,18.732422,-0.703906,0.326074,18.879199,-0.415430
-0.452441,19.198828,-0.360547,-0.552148,18.997266,-0.238184,-0.691406,19.064062,-0.559277,-0.247754,-19.028125,0.503613,-0.416699,-19.244238,0.125195,-0.791406,-18.898926,0.185840,0.405859,-18.912500,0.697266,0.501172,-18.969727,0.396680,0.884766,-19.079297,0.096777,1.083594,18.994434,-0.511816,0.344531,18.737793,-0.698340,0.323926,18.878613,-0.412793
-0.448437,19.194824,-0.363574,-0.550000,18.996680,-0.242090,-0.691406,19.062891,-0.565039,-0.244141,-19.024512,0.508203,-0.410742,-19.238379,0.126758,-0.784375,-18.895508,0.190723,0.398828,-18.910645,0.689746,0.494727,-18.965234,0.393555,0.879687,-19.078711,0.093652,1.077637,18.992188,-0.508594,0.339160,18.732422,-0.695020,0.315918,18.875781,-0.404883
