sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.367871,9.630469,-0.177148,-0.387793,9.468066,-0.096191,-0.482227,9.517578,-0.277148,-0.20332,-9.555078,0.221289,-0.253516,-9.688867,0.028223,-0.390918,-9.483789,0.054492,0.325781,-9.461816,0.30957,0.35166,-9.470898,0.138672,0.537109,-9.486621,-0.009277,0.501465,9.485352,-0.230176,0.17627,9.382812,-0.314746,0.170508,9.490527,-0.179883
-0.364941,9.631152,-0.18125,-0.385449,9.47168,-0.1,-0.480176,9.516699,-0.284375,-0.203027,-9.556934,0.225781,-0.253711,-9.691113,0.031934,-0.387793,-9.48418,0.060645,0.324316,-9.463184,0.302539,0.349219,-9.470508,0.135742,0.535645,-9.487402,-0.015625,0.497949,9.485352,-0.227539,0.174805,9.383887,-0.311719,0.167969,9.49043,-0.172852
-0.363184,9.630859,-0.18418,-0.38291,9.471387,-0.104883,-0.478125,9.514551,-0.286914,-0.199316,-9.553027,0.227344,-0.250684,-9.690625,0.037109,-0.385352,-9.483789,0.061719,0.321875,-9.460938,0.297949,0.346875,-9.470508,0.129297,0.533301,-9.487402,-0.018652,0.49707,9.485352,-0.223242,0.172461,9.383105,-0.307617,0.165234,9.49043,-0.169141
-0.360645,9.629883,-0.189746,-0.382227,9.470801,-0.109961,-0.476953,9.51582,-0.291406,-0.197363,-9.553223,0.233594,-0.248535,-9.692285,0.042676,-0.38457,-9.482617,0.069629,0.321289,-9.459668,0.291602,0.344629,-9.470801,0.125195,0.53125,-9.485645,-0.024414,0.493359,9.485352,-0.219727,0.171289,9.383105,-0.3,0.163184,9.489941,-0.165527
-0.358398,9.630078,-0.194238,-0.378418,9.470898,-0.115332,-0.474512,9.51582,-0.297949,-0.193945,-9.553223,0.239941,-0.246387,-9.687695,0.047266,-0.380566,-9.48252,0.074121,0.316992,-9.460156,0.288379,0.34082,-9.468555,0.119141,0.52832,-9.485645,-0.028711,0.491309,9.484863,-0.212891,0.16709,9.382422,-0.294922,0.160645,9.487695,-0.160059
-0.356445,9.630078,-0.20166,-0.377051,9.470898,-0.118066,-0.471387,9.515918,-0.302148,-0.192383,-9.550879,0.243457,-0.243848,-9.687598,0.053613,-0.378418,-9.48252,0.076465,0.315723,-9.460156,0.283398,0.338379,-9.46709,0.11582,0.525684,-9.485352,-0.033008,0.488867,9.483496,-0.208496,0.164355,9.381836,-0.29043,0.157812,9.486914,-0.156934
-0.352539,9.630176,-0.203125,-0.373633,9.470996,-0.12373,-0.468652,9.516016,-0.306934,-0.188672,-9.550391,0.245898,-0.239551,-9.691211,0.058203,-0.375,-9.48252,0.079687,0.312695,-9.458203,0.278516,0.335352,-9.465527,0.109766,0.523242,-9.485352,-0.038965,0.486133,9.484082,-0.203711,0.161914,9.381641,-0.28584,0.154883,9.488379,-0.151953
-0.350684,9.630176,-0.206348,-0.371582,9.470996,-0.125488,-0.467383,9.514941,-0.309375,-0.185742,-9.550391,0.250977,-0.237891,-9.691309,0.05957,-0.372852,-9.48125,0.083789,0.309863,-9.45791,0.277441,0.332813,-9.467871,0.107617,0.520312,-9.485352,-0.040625,0.483691,9.484082,-0.200781,0.158691,9.379199,-0.28252,0.153027,9.488672,-0.147852
-0.34668,9.630273,-0.213281,-0.368945,9.470996,-0.131836,-0.462109,9.515039,-0.315527,-0.18418,-9.549609,0.255078,-0.23418,-9.690332,0.064355,-0.368457,-9.481641,0.08916,0.30625,-9.456934,0.271289,0.32832,-9.467578,0.103906,0.515723,-9.484473,-0.04502,0.479102,9.483789,-0.196582,0.156543,9.379199,-0.279492,0.149121,9.490137,-0.140723
-0.344141,9.630273,-0.217285,-0.364551,9.470703,-0.137305,-0.458984,9.515332,-0.319336,-0.179297,-9.549023,0.261914,-0.230957,-9.689063,0.067383,-0.365137,-9.479688,0.094043,0.303516,-9.456445,0.267676,0.325977,-9.46875,0.097168,0.512402,-9.484863,-0.052441,0.475293,9.483789,-0.191016,0.151953,9.380762,-0.27373,0.14502,9.49082,-0.138867
-0.340527,9.629687,-0.222559,-0.361719,9.471289,-0.14082,-0.455469,9.51748,-0.322656,-0.176563,-9.55,0.265625,-0.227344,-9.689551,0.074512,-0.361426,-9.480859,0.095605,0.297949,-9.459473,0.264258,0.322461,-9.46875,0.094531,0.510352,-9.486035,-0.052441,0.471582,9.483691,-0.186426,0.148535,9.380957,-0.269824,0.141211,9.489551,-0.13291
-0.336328,9.633008,-0.225684,-0.35791,9.472168,-0.143848,-0.451855,9.516895,-0.325781,-0.17334,-9.550781,0.267285,-0.223145,-9.688379,0.07666,-0.359277,-9.481641,0.101367,0.296777,-9.459082,0.26123,0.318457,-9.469141,0.093262,0.506055,-9.486035,-0.058887,0.469141,9.484375,-0.182715,0.144824,9.380566,-0.268945,0.137598,9.491504,-0.130566
-0.333887,9.631836,-0.230371,-0.354395,9.472168,-0.148926,-0.449219,9.518848,-0.330859,-0.16875,-9.550879,0.27207,-0.218555,-9.691309,0.079883,-0.352832,-9.481934,0.105664,0.293066,-9.460547,0.256738,0.314258,-9.469238,0.087793,0.503027,-9.486426,-0.062207,0.464844,9.487012,-0.180273,0.140918,9.380762,-0.264746,0.134863,9.491504,-0.129199
-0.327832,9.630469,-0.233887,-0.350098,9.473633,-0.150977,-0.44248,9.518652,-0.333496,-0.163672,-9.550879,0.27334,-0.214258,-9.691309,0.085156,-0.349316,-9.481836,0.108496,0.286621,-9.460156,0.254883,0.30918,-9.469043,0.087207,0.496094,-9.486426,-0.064648,0.45957,9.486621,-0.177734,0.13584,9.380762,-0.260742,0.130176,9.491113,-0.124805
-0.324316,9.630469,-0.23291,-0.34541,9.475195,-0.151855,-0.438086,9.518652,-0.333008,-0.160254,-9.552637,0.274902,-0.21123,-9.689844,0.084473,-0.344141,-9.481348,0.108496,0.282813,-9.460156,0.256152,0.304199,-9.472363,0.08584,0.491895,-9.486426,-0.064648,0.455957,9.486621,-0.174707,0.13252,9.380273,-0.258691,0.12334,9.490332,-0.123242
-0.319238,9.630273,-0.235059,-0.338965,9.471777,-0.154492,-0.433887,9.516406,-0.335449,-0.156152,-9.552637,0.278906,-0.202832,-9.691406,0.087988,-0.339941,-9.481445,0.108789,0.276367,-9.460156,0.250977,0.300098,-9.46709,0.083887,0.486133,-9.485059,-0.066406,0.450293,9.487012,-0.173047,0.127441,9.380664,-0.25752,0.119238,9.490039,-0.122168
-0.313965,9.631152,-0.237109,-0.336426,9.471875,-0.156934,-0.429395,9.516602,-0.339648,-0.150195,-9.552832,0.279687,-0.2,-9.691406,0.08877,-0.334473,-9.482031,0.110352,0.271973,-9.45918,0.25127,0.294824,-9.469629,0.081348,0.483105,-9.484766,-0.069727,0.444922,9.485449,-0.173145,0.120996,9.378711,-0.255566,0.114551,9.490137,-0.120801
-0.308984,9.631055,-0.239648,-0.330664,9.471875,-0.161133,-0.424316,9.515137,-0.34043,-0.145996,-9.552441,0.280859,-0.193848,-9.691211,0.090332,-0.330371,-9.481055,0.113867,0.267969,-9.461523,0.247559,0.290527,-9.469629,0.079297,0.478809,-9.485742,-0.070117,0.441504,9.485059,-0.170215,0.117773,9.381543,-0.252344,0.109277,9.492676,-0.117969
-0.303809,9.63291,-0.24209,-0.327246,9.475293,-0.159863,-0.419922,9.518262,-0.341602,-0.141797,-9.555078,0.283203,-0.189551,-9.693457,0.093945,-0.326367,-9.482715,0.113867,0.26416,-9.462598,0.247559,0.284766,-9.470117,0.079395,0.472363,-9.48623,-0.072754,0.438184,9.487598,-0.16875,0.113477,9.381543,-0.252344,0.106055,9.494531,-0.117773
-0.303711,9.632227,-0.241992,-0.326172,9.475195,-0.160449,-0.41875,9.518164,-0.343555,-0.139844,-9.554785,0.281641,-0.189551,-9.692676,0.092969,-0.324121,-9.482715,0.113867,0.261621,-9.462402,0.247852,0.284668,-9.470801,0.079199,0.471777,-9.484766,-0.072754,0.434961,9.486914,-0.169141,0.111719,9.381348,-0.25332,0.106152,9.494434,-0.117773
-0.302344,9.631348,-0.241992,-0.325098,9.474121,-0.160254,-0.419043,9.516406,-0.340723,-0.13916,-9.552148,0.281055,-0.189941,-9.692676,0.092773,-0.324121,-9.48252,0.113965,0.261914,-9.461816,0.246777,0.28291,-9.47168,0.078418,0.471875,-9.487012,-0.072461,0.435449,9.485742,-0.170996,0.111523,9.38125,-0.254199,0.104785,9.494043,-0.118652
-0.301172,9.630859,-0.241797,-0.325781,9.474023,-0.160254,-0.419141,9.516113,-0.339355,-0.138965,-9.55332,0.280469,-0.189453,-9.693164,0.091699,-0.324023,-9.483691,0.113965,0.261035,-9.461816,0.247461,0.283594,-9.469922,0.078125,0.471191,-9.486523,-0.071094,0.434473,9.488184,-0.17002,0.1125,9.38125,-0.251758,0.104688,9.494824,-0.12041
